การหายใจเร็วเหตุร้อน	thermopolypnea; thermopolypnoea	๖ ส.ค. ๒๕๔๔
การหายใจระดับเซลล์	respiration, cell	๖ ส.ค. ๒๕๔๔
การหายใจเสียงแหลมเหตุโพรง	respiration, amphoric	๖ ส.ค. ๒๕๔๔
การหายใจเสียงทุ้มเหตุโพรง	respiration, cavernous	๖ ส.ค. ๒๕๔๔
การหายใจภายใน	respiration, internal	๖ ส.ค. ๒๕๔๔
การหายใจเข้า; ความบันดาลใจ	inspiration	๖ ส.ค. ๒๕๔๔
การหายใจเบ่ง	respiration, forced	๖ ส.ค. ๒๕๔๔
การหายใจแบบเชน-สโตกส์	respiration, Cheyne-Stokes	๖ ส.ค. ๒๕๔๔
การหายใจหยุด	arrest, respiratory	๖ ส.ค. ๒๕๔๔
การหายใจหยุดนิ่ง	standstill, respiratory	๖ ส.ค. ๒๕๔๔
การหายใจอย่างสบาย, การหายใจปรกติ	eupnea; eupnoea	๖ ส.ค. ๒๕๔๔
การหายใจออก; การตาย; การหมดอายุ	expiration	๖ ส.ค. ๒๕๔๔
การหายใจอึดอัด	distress, respiratory	๖ ส.ค. ๒๕๔๔
การหายใจลำบาก	respiration, dyspnea; respiration, dyspnoea; respiration, labored; respiration, laboured	๖ ส.ค. ๒๕๔๔
การหายใจไม่ออก, การขาดอากาศหายใจ, การหยุดหายใจ	asphyxiation; suffocation	๖ ส.ค. ๒๕๔๔
การหายใจไม่ออกเหตุบีบรัดคอ; การไหลเวียนเลือดหยุดเหตุบีบรัด	strangulation	๖ ส.ค. ๒๕๔๔
การหายใจกระตุก	respiration, jerky	๖ ส.ค. ๒๕๔๔
การหายใจกุกกัก	respiration, cogwheel; respiration, interrupted	๖ ส.ค. ๒๕๔๔
การหายใจครอก	respiration, stertorous	๖ ส.ค. ๒๕๔๔
การหายใจซ้ำ; การกลับหายใจได้	rebreathing	๖ ส.ค. ๒๕๔๔
การหายใจด้วยหน้าท้อง	respiration, abdominal	๖ ส.ค. ๒๕๔๔
การหายใจด้วยอก	respiration, costal; respiration, thoracic	๖ ส.ค. ๒๕๔๔
การหายใจด้วยกะบังลม	respiration, diaphragmatic	๖ ส.ค. ๒๕๔๔
การหายใจทิ้งช่วง	respiration, periodic	๖ ส.ค. ๒๕๔๔
การหายใจปรกติ, การหายใจอย่างสบาย	eupnea; eupnoea	๖ ส.ค. ๒๕๔๔
การสำรวจภาวะโภชนาการ	nutritional survey	๖ ส.ค. ๒๕๔๔
การสำรอก	rumination	๖ ส.ค. ๒๕๔๔
การสำรวจอาหาร	dietary survey	๖ ส.ค. ๒๕๔๔
การหายป่วย	recuperation	๖ ส.ค. ๒๕๔๔
การหายผื่น	deflorescence	๖ ส.ค. ๒๕๔๔
การหาว	oscedo; oscitation; yawning	๖ ส.ค. ๒๕๔๔
การสู่วัยชรา; ภาวะสู่วัยชรา	senescence	๖ ส.ค. ๒๕๔๔
การสูญสลาย; การดูดซึมกลับ	resorption	๖ ส.ค. ๒๕๔๔
การสูด, การดมยา; ยาดม, ยาสูด	inhalation	๖ ส.ค. ๒๕๔๔
การสูด; การดูดออก	aspiration	๖ ส.ค. ๒๕๔๔
การหลอม; การเชื่อม, การประสาน, การรวมตัว; การผ่าตัดเชื่อมข้อ; การรวมภาพเห็น	fusion	๖ ส.ค. ๒๕๔๔
การหลั่งน้ำตา	lacrimation	๖ ส.ค. ๒๕๔๔
การหลั่งน้ำนม; การดูดนม; ระยะหลั่งน้ำนม	lactation	๖ ส.ค. ๒๕๔๔
การหลั่งน้ำนมเกิน	hypergalactia; hypergalactosis; polygalactia	๖ ส.ค. ๒๕๔๔
การหลั่งน้ำนมเกิน (ปริมาณ, ระยะเวลา)	hyperlactation; superlactation	๖ ส.ค. ๒๕๔๔
การหลั่งน้ำนมน้อย	hypogalactia	๖ ส.ค. ๒๕๔๔
การหลั่ง, การคัดหลั่ง; สิ่งคัดหลั่ง, สิ่งหลั่ง	secretion	๖ ส.ค. ๒๕๔๔
การหลั่งเหงื่อ, การออกเหงื่อ	sudation	๖ ส.ค. ๒๕๔๔
การหลั่งเกิน	hypersecretion; supersecretion	๖ ส.ค. ๒๕๔๔
การหลั่งเกิน; สารน้ำหลั่งเกิน	succorrhea; succorrhoea	๖ ส.ค. ๒๕๔๔
การหลั่งน้อย	hyposecretion	๖ ส.ค. ๒๕๔๔
การหลั่งน้อย; การไม่หลั่ง	acrinia	๖ ส.ค. ๒๕๔๔
การหลั่งน้ำอสุจิ; การผลิตน้ำอสุจิ	gonepoiesis; spermatism	๖ ส.ค. ๒๕๔๔
การหลั่งน้ำลาย; ภาวะหลั่งน้ำลายมาก	salivation	๖ ส.ค. ๒๕๔๔
การหลั่งน้ำดี	biliation	๖ ส.ค. ๒๕๔๔
การหลั่งน้ำดีผิดปรกติ	paracholia	๖ ส.ค. ๒๕๔๔
การสลาย	disintegration	๖ ส.ค. ๒๕๔๔
การสลาย, การทำลาย, การแยกสลาย, การละลาย; อาการค่อย ๆ ทุเลาของโรค	lysis	๖ ส.ค. ๒๕๔๔
การสลายเร็วเหตุไข้; การลดไข้	pyretolysis	๖ ส.ค. ๒๕๔๔
การสลายมะเร็ง	carcinolysis	๖ ส.ค. ๒๕๔๔
การสลายม้าม, การทำลายม้าม	splenolysis	๖ ส.ค. ๒๕๔๔
การสลายเกล็ดเลือด, การละลายเกล็ดเลือด	thrombocytolysis	๖ ส.ค. ๒๕๔๔
การสลายโครง, การสลายส่วนพยุง	stromatolysis	๖ ส.ค. ๒๕๔๔
การสลายเซลล์กลืนกิน	phagocytolysis; phagolysis	๖ ส.ค. ๒๕๔๔
การสลายโดยเอนไซม์	enzymolysis	๖ ส.ค. ๒๕๔๔
การสลายโดยเลเซอร์	photodisruption	๖ ส.ค. ๒๕๔๔
การสลายเนื้อเยื่อ, การละลายเนื้อเยื่อ	histolysis	๖ ส.ค. ๒๕๔๔
การสลายเนื้อไต; การเลาะไตจากเยื่อยึด	nephrolysis	๖ ส.ค. ๒๕๔๔
การสลายเนื้องอก	oncolysis	๖ ส.ค. ๒๕๔๔
การสลายแบคทีเรีย	bacteriolysis	๖ ส.ค. ๒๕๔๔
การสลายโปรตีน	proteolysis	๖ ส.ค. ๒๕๔๔
การสลายส่วนพยุง, การสลายโครง	stromatolysis	๖ ส.ค. ๒๕๔๔
การสลายลิ่มเลือด, การละลายลิ่มเลือด	thromboclasis; thrombolysis	๖ ส.ค. ๒๕๔๔
การสลายไกลโคเจน	glycogenolysis	๖ ส.ค. ๒๕๔๔
การสลายไขมัน	adipolysis; lipolysis	๖ ส.ค. ๒๕๔๔
การสลายกระดูก	osteolysis	๖ ส.ค. ๒๕๔๔
การสลายกรดยูริกหรือยูเรต	uricolysis	๖ ส.ค. ๒๕๔๔
การสลายกายสัณฐาน	morpholysis	๖ ส.ค. ๒๕๔๔
การสลายกลูโคส	glucolysis; glycolysis	๖ ส.ค. ๒๕๔๔
การสลายของเม็ดเลือดแดง	erythrocytolysis; erythrolysis	๖ ส.ค. ๒๕๔๔
การสลายของเม็ดเลือดแดง, การทำลายเม็ดเลือดแดง	haematolysis*; haemoclasis*; haemolysis*	๖ ส.ค. ๒๕๔๔
การสลายด้วยความร้อน	pyrolysis	๖ ส.ค. ๒๕๔๔
การสลายด้วยความร้อน; การระบายความร้อนกาย	thermolysis	๖ ส.ค. ๒๕๔๔
การสลายต่อมไทมัส; การฝ่อของต่อมไทมัส	thymolysis	๖ ส.ค. ๒๕๔๔
การสลายตัวเอง	autolysis	๖ ส.ค. ๒๕๔๔
การสลายตับอ่อน	pancreatolysis; pancreolysis	๖ ส.ค. ๒๕๔๔
การสลายนิ่ว, การขบนิ่ว	lithotripsy	๖ ส.ค. ๒๕๔๔
การสลายประสาท; การเลาะเยื่อยึดติดเส้นประสาท	neurolysis	๖ ส.ค. ๒๕๔๔
การหลุดลอกเป็นแผ่น	exfoliation	๖ ส.ค. ๒๕๔๔
การหลุดของฟัน, การร่วงของฟัน	dedentition	๖ ส.ค. ๒๕๔๔
การศึกษาย้อนหลัง	study, retrospective	๖ ส.ค. ๒๕๔๔
การศึกษาย้อนหลัง; กลุ่มควบคุม (ตัวแปร)	control, case	๖ ส.ค. ๒๕๔๔
การศึกษาหลอดเลือดและหลอดน้ำเหลือง; การบันทึกภาพรังสีหลอดเลือดหรือหลอด น้ำเหลือง; ตำราว่าด้วยหลอดเลือดและหลอด น้ำเหลือง	angiography	๖ ส.ค. ๒๕๔๔
การศึกษาลายพิมพ์นิ้วมือ (หรือเท้า)	dactylography	๖ ส.ค. ๒๕๔๔
การศึกษาข้ามกลุ่มแบบอำพรางสองฝ่าย	study, doubled blind cross-over	๖ ส.ค. ๒๕๔๔
การศึกษาตามแผน	study, cohort; study, prospective	๖ ส.ค. ๒๕๔๔
การสกัด; การดึงออก, การถอน, การลอก	extraction	๖ ส.ค. ๒๕๔๔
การสกัดกรอง, การต้มกรอง; การปล่อยให้ไหลซึมผ่าน	percolation	๖ ส.ค. ๒๕๔๔
การหงาย, การนอนหงาย, การพลิกหงาย	supination	๖ ส.ค. ๒๕๔๔
การหงาย; การพลิกหงาย; ท่านอนหงาย	resupination	๖ ส.ค. ๒๕๔๔
การสงบ, การทุเลา; ระยะโรคทุเลา, ระยะโรคสงบ	remission	๖ ส.ค. ๒๕๔๔
การหด, การดึงรั้ง, การร่น	retraction	๖ ส.ค. ๒๕๔๔
การหดเกร็ง; การชักกระตุก; การบีบเกร็ง	spasm	๖ ส.ค. ๒๕๔๔
การหดเกร็งเหตุสมองใหญ่	spasm, cerebral	๖ ส.ค. ๒๕๔๔
การหดเกร็งกล้ามเนื้อปรับตา	spasm of accommodation	๖ ส.ค. ๒๕๔๔
การหดเกร็งของมดลูก	hysterospasm	๖ ส.ค. ๒๕๔๔
การหดเกร็งของหลอดเลือดแดง	arteriospasm	๖ ส.ค. ๒๕๔๔
การหดเกร็งของหลอดลม	spasm, bronchial	๖ ส.ค. ๒๕๔๔
การหดเกร็งของศพ	spasm, cadaveric	๖ ส.ค. ๒๕๔๔
การหดเกร็งของลำไส้	enterospasm	๖ ส.ค. ๒๕๔๔
การหดเกร็งของไส้ตรง	proctospasm	๖ ส.ค. ๒๕๔๔
การหดเกร็งของกระเพาะ	gastrospasm	๖ ส.ค. ๒๕๔๔
การหดแคบ, การคอด, การตีบ	stenochoria; stenosis	๖ ส.ค. ๒๕๔๔
การหดแคบ, การคอด, การตีบ; รอยคอด, ส่วนคอด	stegnosis	๖ ส.ค. ๒๕๔๔
การหดแคบ, การคอด, การตีบ; รอยคอด, ส่วนคอด, ส่วนตีบ	stricture	๖ ส.ค. ๒๕๔๔
การหดห่างไป, การดึงออก, การร่น	recession	๖ ส.ค. ๒๕๔๔
การหดค้าง (กล้ามเนื้อ)	contracture	๖ ส.ค. ๒๕๔๔
การหดตัวคงความยาว	contraction, isometric	๖ ส.ค. ๒๕๔๔
การหดตัวคงความตึง	contraction, isotonic	๖ ส.ค. ๒๕๔๔
การสนอง	response	๖ ส.ค. ๒๕๔๔
การหนาเกิน	pachynsis	๖ ส.ค. ๒๕๔๔
การสืบพันธุ์; ชั่วคน, ชั่วรุ่น	generation	๖ ส.ค. ๒๕๔๔
การสืบพันธุ์โดยตกลูกเป็นตัว	vivipation	๖ ส.ค. ๒๕๔๔
การสืบพันธุ์อาศัยเพศ; การรวมของสองเซลล์สืบพันธุ์	syngamy	๖ ส.ค. ๒๕๔๔
การสืบพันธุ์ด้วยสปอร์; การเกิดสปอร์	sporogenesis	๖ ส.ค. ๒๕๔๔
การสุก, การเจริญเต็มที่; การเกิดหนอง	maturation	๖ ส.ค. ๒๕๔๔
การสืบค้น	investigation	๖ ส.ค. ๒๕๔๔
การสืบพันธุ์; การผลิตซ้ำ	reproduction	๖ ส.ค. ๒๕๔๔
การอยากกินเกิน	hyperorexia	๖ ส.ค. ๒๕๔๔
การสุขาภิบาล	sanitation	๖ ส.ค. ๒๕๔๔
การอยู่นอกที่ (ใช้กับอวัยวะ)	ectopia	๖ ส.ค. ๒๕๔๔
การอยู่ผิดที่ (ใช้กับอวัยวะ)	dystopia; dystopy	๖ ส.ค. ๒๕๔๔
การอยู่แนบ, การวางแนบ	apposition	๖ ส.ค. ๒๕๔๔
การอ้างอิง, ข้ออ้างอิง; อ้างอิง; เอกสารอ้างอิง	reference	๖ ส.ค. ๒๕๔๔
การออกเสียง	phonation	๖ ส.ค. ๒๕๔๔
การออกเสียงลำบาก	dysphonia	๖ ส.ค. ๒๕๔๔
การออกเสียงชัด; ข้อ(ต่อ)	articulation; syntaxis	๖ ส.ค. ๒๕๔๔
การออกเสียงถูกต้อง	orthophony	๖ ส.ค. ๒๕๔๔
การออกเหงื่อ, การหลั่งเหงื่อ	sudation	๖ ส.ค. ๒๕๔๔
การออกเหงื่อ; เหงื่อ	perspiration	๖ ส.ค. ๒๕๔๔
การออกเหงื่อรู้สึกได้	perspiration, sensible	๖ ส.ค. ๒๕๔๔
การออกเหงื่อไม่รู้สึก	perspiration, insensible	๖ ส.ค. ๒๕๔๔
การออกไข่	oviposition	๖ ส.ค. ๒๕๔๔
การออกกำลังเกิน	overexertion	๖ ส.ค. ๒๕๔๔
การออกกำลังกาย, กายบริหาร	exercise	๖ ส.ค. ๒๕๔๔
การอักเสบ	inflammation	๖ ส.ค. ๒๕๔๔
การอักเสบ; ไข้, อาการตัวร้อน	phlegmasia; phlegmonosis	๖ ส.ค. ๒๕๔๔
การอักเสบเยื่อเมือก	inflammation, catarrhal	๖ ส.ค. ๒๕๔๔
การอักเสบเรื้อรัง	inflammation, chronic	๖ ส.ค. ๒๕๔๔
การอักเสบเหตุบาดเจ็บ	inflammation, traumatic	๖ ส.ค. ๒๕๔๔
การอักเสบรอบเอออร์ตา	periaortitis	๖ ส.ค. ๒๕๔๔
การอักเสบรอบหลอดเลือด; การอักเสบรอบหลอดน้ำเหลือง	periangiitis	๖ ส.ค. ๒๕๔๔
การอักเสบรอบหลอดน้ำเหลือง; การอักเสบรอบหลอดเลือด	periangiitis	๖ ส.ค. ๒๕๔๔
การออกจากถุงหุ้ม	excystation	๖ ส.ค. ๒๕๔๔
การออกนอกทาง; การพร่า, ความพร่า	aberration	๖ ส.ค. ๒๕๔๔
การอักเสบรอบข้อสะโพก	pericoxitis	๖ ส.ค. ๒๕๔๔
การอักเสบรอบถุงหุ้มแก้วตา	periphacitis; periphakitis	๖ ส.ค. ๒๕๔๔
การอักเสบรอบถุงน้ำดี	pericholecystitis	๖ ส.ค. ๒๕๔๔
การอักเสบรอบท่อน้ำดี	periangiocholitis; pericholangitis	๖ ส.ค. ๒๕๔๔
การอักเสบมีหนอง	inflammation, purulent; inflammation, suppurative	๖ ส.ค. ๒๕๔๔
การอักเสบเล็กน้อย	subinflammation	๖ ส.ค. ๒๕๔๔
การอักเสบเฉียบพลัน	inflammation, acute	๖ ส.ค. ๒๕๔๔
การอักเสบเฉพาะจุด	inflammation, focal	๖ ส.ค. ๒๕๔๔
การอักเสบในลูกตา	endophthalmitis	๖ ส.ค. ๒๕๔๔
การอักเสบกึ่งเฉียบพลัน	inflammation, subacute	๖ ส.ค. ๒๕๔๔
การอักเสบของหัวใจและเยื่อหุ้ม	cardiopericarditis	๖ ส.ค. ๒๕๔๔
การอักเสบจำเพาะเชื้อ	inflammation, specific	๖ ส.ค. ๒๕๔๔
การอักเสบซึมเยิ้ม	inflammation, exudative	๖ ส.ค. ๒๕๔๔
การอักเสบทั่วหัวใจ	pancarditis	๖ ส.ค. ๒๕๔๔
การอักเสบทั้งตา	panophthalmia; panophthalmitis	๖ ส.ค. ๒๕๔๔
การอักเสบทุกข้อ; ข้ออักเสบทุกส่วน	panarthritis	๖ ส.ค. ๒๕๔๔
การอังไฟให้แห้ง, การย่าง	torrefaction	๖ ส.ค. ๒๕๔๔
การอัดแก๊สหรืออากาศเข้าของเหลว; การฟอกเลือดในปอด	aeration	๖ ส.ค. ๒๕๔๔
การอาเจียน	emesia; emesis; vomiting	๖ ส.ค. ๒๕๔๔
การอาเจียน; สิ่งอาเจียน	vomitus	๖ ส.ค. ๒๕๔๔
การอาเจียนเวียนซ้ำ	vomiting, cyclic; vomiting, periodic; vomiting, recurrent	๖ ส.ค. ๒๕๔๔
การอาเจียนร้ายแรงเหตุตั้งครรภ์	hyperemesis gravidarum	๖ ส.ค. ๒๕๔๔
การอาเจียนเหตุสมอง	vomiting, cerebral	๖ ส.ค. ๒๕๔๔
การอาเจียนมี(หนอน)พยาธิ	helminthemesis	๖ ส.ค. ๒๕๔๔
การอาเจียนมี(หนอน)พยาธิ	helminthemesis	๖ ส.ค. ๒๕๔๔
การอาเจียนเป็นเลือด, กระอักโลหิต	haematemesis*	๖ ส.ค. ๒๕๔๔
การอาเจียนแพ้ท้อง	vomiting of pregnancy	๖ ส.ค. ๒๕๔๔
การอาเจียนอย่างร้าย	vomiting, pernicious	๖ ส.ค. ๒๕๔๔
การอาเจียนลม	vomiting, dry	๖ ส.ค. ๒๕๔๔
การอาเจียนคูถ	vomiting, stercoraceous	๖ ส.ค. ๒๕๔๔
การอาเจียนพุ่ง	vomiting, projectile	๖ ส.ค. ๒๕๔๔
การอิ่มตัว	saturation	๖ ส.ค. ๒๕๔๔
การอาบ, การเปิดรับ, การสัมผัส	exposure	๖ ส.ค. ๒๕๔๔
การอาบรังสี, การฉายรังสี	irradiation	๖ ส.ค. ๒๕๔๔
การอาบรังสี, การฉายรังสี; การแผ่รังสี, การแผ่รัศมี; รังสี	radiation	๖ ส.ค. ๒๕๔๔
การอาบน้ำร้อน; ห้องอาบน้ำร้อน	tepidarium	๖ ส.ค. ๒๕๔๔
การอดอยาก	starvation	๖ ส.ค. ๒๕๔๔
การอดอาหาร; ดื้อ (ยา); ติดทน, ติดแน่น	fast	๖ ส.ค. ๒๕๔๔
การอบ; การฟัก	incubation	๖ ส.ค. ๒๕๔๔
การอพยพข้าม; การคืบผ่าน (เม็ดเลือดขาว)	transmigration	๖ ส.ค. ๒๕๔๔
การอืด; การพอง	distension; distention	๖ ส.ค. ๒๕๔๔
การอุ่นขึ้นของโลก	global warming	๖ ส.ค. ๒๕๔๔
การอุดหลอดเลือดดำ	phlebemphraxis	๖ ส.ค. ๒๕๔๔
การอุดกั้น, การขัดขวาง	emphraxis; obstruction	๖ ส.ค. ๒๕๔๔
การอุดกั้นหลอดเลือดพอร์ทัล	pylemphraxis	๖ ส.ค. ๒๕๔๔
การอุดกั้นลำไส้	obstruction, intestinal	๖ ส.ค. ๒๕๔๔
การอุดกั้นคอหอย	pharyngemphraxis	๖ ส.ค. ๒๕๔๔
การอุดตัน, การปิดมิด	occlusion	๖ ส.ค. ๒๕๔๔
การอุดตันเท็จ	pseudo-obstruction	๖ ส.ค. ๒๕๔๔
กายอุปกรณ์, สิ่งใส่เทียม	prosthesis	๖ ส.ค. ๒๕๔๔
กิริยา; การกระทำ, การทำงาน, การปฏิบัติ; การแสดงฤทธิ์ (ยา)	action	๖ ส.ค. ๒๕๔๔
กิริยารีเฟล็กซ์	action, reflex	๖ ส.ค. ๒๕๔๔
กิริยาสนองฉับพลัน; การกระตุก	jerk	๖ ส.ค. ๒๕๔๔
กิริยาสนองฉับพลัน; ปราวัตต์, รีเฟล็กซ์; ภาพสะท้อน	reflex	๖ ส.ค. ๒๕๔๔
กิริยาคว้าจับ	prehension	๖ ส.ค. ๒๕๔๔
กำยาน	benzoin	๖ ส.ค. ๒๕๔๔
การละลาย, การทำลาย, การแยกสลาย, การสลาย; อาการค่อย ๆ ทุเลาของโรค	lysis	๖ ส.ค. ๒๕๔๔
การละลายเกล็ดเลือด, การสลายเกล็ดเลือด	thrombocytolysis	๖ ส.ค. ๒๕๔๔
การละลายเนื้อเยื่อ, การสลายเนื้อเยื่อ	histolysis	๖ ส.ค. ๒๕๔๔
การละลายเนื้อฟัน	odontolysis	๖ ส.ค. ๒๕๔๔
การละลายสารสี	pigmentolysis	๖ ส.ค. ๒๕๔๔
การละลายลิ่มเลือด, การสลายลิ่มเลือด	thromboclasis; thrombolysis	๖ ส.ค. ๒๕๔๔
การละลายตัวอสุจิ, การทำลายตัวอสุจิ	spermatolysis; spermolysis	๖ ส.ค. ๒๕๔๔
การละลายนิ่ว	litholysis	๖ ส.ค. ๒๕๔๔
การละลายนิ่วกระเพาะปัสสาวะ, การบีบนิ่วกระเพาะปัสสาวะ	lithodialysis	๖ ส.ค. ๒๕๔๔
การลอกแบบ; การเกิดซ้อน; การทำสำเนา	reduplication	๖ ส.ค. ๒๕๔๔
การลอกแบบ, การเอาอย่าง	imitation	๖ ส.ค. ๒๕๔๔
การลอกเปลือก, การปอกเปลือก (ผิว, ถุงหุ้ม); สภาพเสมือนไร้เปลือกสมองใหญ่	decortication	๖ ส.ค. ๒๕๔๔
การลอกสะเก็ด	decrustation	๖ ส.ค. ๒๕๔๔
การลอกหลุด, การลอกคราบ	ecdysis	๖ ส.ค. ๒๕๔๔
การลอกหลุดของหนังกำพร้า	ceratolysis; keratolysis	๖ ส.ค. ๒๕๔๔
การลอกของจอตา; ภาวะจอตาลอก	ablatio retinae	๖ ส.ค. ๒๕๔๔
การลอกคราบ, การลอกหลุด	ecdysis	๖ ส.ค. ๒๕๔๔
การลอกต้อแก้วตา, การลอกต้อกระจก	extraction, cataract	๖ ส.ค. ๒๕๔๔
การลอกต้อแก้วตาจากถุงหุ้ม, การลอกต้อกระจกจากถุงหุ้ม	extraction, extracapsular cataract	๖ ส.ค. ๒๕๔๔
การลอก	detachment; sublation	๖ ส.ค. ๒๕๔๔
การลอก, การดึงออก, การถอน; การสกัด	extraction	๖ ส.ค. ๒๕๔๔
การลอก; การตัดออก	ablation	๖ ส.ค. ๒๕๔๔
การลอกต้อแก้วตาทั้งถุงหุ้ม, การลอกต้อกระจกทั้งถุงหุ้ม	extraction, intracapsular cataract	๖ ส.ค. ๒๕๔๔
การลอกต้อกระจก, การลอกต้อแก้วตา	extraction, cataract	๖ ส.ค. ๒๕๔๔
การลอกต้อกระจกจากถุงหุ้ม, การลอกต้อแก้วตาจากถุงหุ้ม	extraction, extracapsular cataract	๖ ส.ค. ๒๕๔๔
การลอกต้อกระจกทั้งถุงหุ้ม, การลอกต้อแก้วตาทั้งถุงหุ้ม	extraction, intracapsular cataract	๖ ส.ค. ๒๕๔๔
การลิ้มรส, การชิม, การรับรู้รส	degustation; gustation	๖ ส.ค. ๒๕๔๔
การลีบ, การฝ่อ, การเหี่ยว	atrophy	๖ ส.ค. ๒๕๔๔
การลด; การจับต่อ (กระดูกหัก); การทำให้กลับเข้าที่; การรีดิวซ์	reduction	๖ ส.ค. ๒๕๔๔
การลดแรงต้านหลอดเลือด	vasodepression	๖ ส.ค. ๒๕๔๔
การลดภูมิไว	hyposensitisation; hyposensitization	๖ ส.ค. ๒๕๔๔
การลดอุณหภูมิ	thermosteresis	๖ ส.ค. ๒๕๔๔
การลดไข้; การสลายเร็วเหตุไข้	pyretolysis	๖ ส.ค. ๒๕๔๔
การลดกรด	deacidification	๖ ส.ค. ๒๕๔๔
การลดการคั่ง	decongestion	๖ ส.ค. ๒๕๔๔
การลดความรู้สึก (กลัว, เกลียด ฯลฯ); การขจัดภูมิไว	desensitisation; desensitization	๖ ส.ค. ๒๕๔๔
การลดความกดดันสมอง	decompression, cerebral	๖ ส.ค. ๒๕๔๔
การลดความตึง, การผ่อนคลาย, การหย่อน; การบรรเทาเจ็บ	relaxation	๖ ส.ค. ๒๕๔๔
การลดบวม (อักเสบ)	detumescence	๖ ส.ค. ๒๕๔๔
การไม่ยอมพูด; การพูดไม่ได้	mutism	๖ ส.ค. ๒๕๔๔
การไม่รู้สึกตัว	exanimation	๖ ส.ค. ๒๕๔๔
การไร้เชื้อ, การปลอดเชื้อ; การเป็นหมัน	sterility	๖ ส.ค. ๒๕๔๔
การไม่หลั่ง; การหลั่งน้อย	acrinia	๖ ส.ค. ๒๕๔๔
การไหลเวียน; การไหลเวียนเลือด	circulation	๖ ส.ค. ๒๕๔๔
การไหลเวียนเลี้ยงหัวใจ	circulation, coronary	๖ ส.ค. ๒๕๔๔
การไหลเวียนเลี้ยงกาย	circulation, general; circulation, greater; circulation, systemic	๖ ส.ค. ๒๕๔๔
การไหลเวียนเลือด	circulation, blood	๖ ส.ค. ๒๕๔๔
การไหลเวียนเลือด; การไหลเวียน	circulation	๖ ส.ค. ๒๕๔๔
การไหลเวียนเลือดหยุดเหตุบีบรัด; การหายใจไม่ออกเหตุบีบรัดคอ	strangulation	๖ ส.ค. ๒๕๔๔
การไหลเวียนสำรอง	circulation, collateral	๖ ส.ค. ๒๕๔๔
การไหลเวียนล้ม	collapse, circulatory	๖ ส.ค. ๒๕๔๔
การไหลเวียนชดเชย	circulation, compensatory	๖ ส.ค. ๒๕๔๔
การไหลเวียนน้ำเหลือง	circulation, lymph	๖ ส.ค. ๒๕๔๔
การไหลเวียนผ่านรก	circulation, placental	๖ ส.ค. ๒๕๔๔
การไหลเวียนผ่านปอด	circulation, lesser; circulation, pulmonary	๖ ส.ค. ๒๕๔๔
การไหลเวียนพอร์ทัล	circulation, portal	๖ ส.ค. ๒๕๔๔
การไหลสวนกลับ, การไหลทวน; การขย้อน	regurgitation	๖ ส.ค. ๒๕๔๔
การไหลล้น	overflow	๖ ส.ค. ๒๕๔๔
การไหลกลับ; การกลั่นไหลกลับ	reflux	๖ ส.ค. ๒๕๔๔
การไหลของน้ำลาย; ภาวะหลั่งน้ำลายมาก	sialosis	๖ ส.ค. ๒๕๔๔
การไหลช้า, การหยุดไหล; ภาวะสมดุลแรงต้าน	stasis	๖ ส.ค. ๒๕๔๔
การไหลทวน, การไหลสวนกลับ; การขย้อน	regurgitation	๖ ส.ค. ๒๕๔๔
การไอแค็ก ๆ	tussiculation	๖ ส.ค. ๒๕๔๔
การไอเป็นเลือด	haemoptysis*	๖ ส.ค. ๒๕๔๔
การไอเป็นหนอง	pyoptysis	๖ ส.ค. ๒๕๔๔
การไขว้ทแยง; ส่วนไขว้ทแยง	decussation	๖ ส.ค. ๒๕๔๔
การได้รับสารอาหารมาก; การให้สารอาหารเกิน	hyperalimentation	๖ ส.ค. ๒๕๔๔
การได้รับสารอาหารน้อย; การให้สารอาหารน้อย	hypoalimentation	๖ ส.ค. ๒๕๔๔
การได้ยิน; การฟัง	audition	๖ ส.ค. ๒๕๔๔
การได้ยินผ่านกระดูก	conduction, bone; conduction, cranial; conduction, osteotympanic; conduction, tissue; osteoacusis	๖ ส.ค. ๒๕๔๔
การได้อาหารเกิน	supernutrition	๖ ส.ค. ๒๕๔๔
การกระเด้ง	ballottement	๖ ส.ค. ๒๕๔๔
การกระเด้ง; การเกลื่อน	repercussion	๖ ส.ค. ๒๕๔๔
การกระโดด; การกลายพันธุ์; การโลดเต้น	saltation	๖ ส.ค. ๒๕๔๔
การกระแทกกระเทือน	concussion	๖ ส.ค. ๒๕๔๔
การกระเพื่อม; การกวัดไกว; การขึ้น ๆ ลง ๆ	fluctuation	๖ ส.ค. ๒๕๔๔
การกระจัดไปอยู่หลัง	retrodisplacement	๖ ส.ค. ๒๕๔๔
การกระจัดไปอยู่หลัง; ตำแหน่งอยู่หลัง	retroposition	๖ ส.ค. ๒๕๔๔
การกระด้าง, การแข็ง	sclerosis	๖ ส.ค. ๒๕๔๔
การกระด้างทั่ว	pansclerosis	๖ ส.ค. ๒๕๔๔
การกระดกขึ้น, การงอขึ้น	dorsiflexion	๖ ส.ค. ๒๕๔๔
การกระตุ้น	stimulation	๖ ส.ค. ๒๕๔๔
การกระตุก; การกระตุกซ้ำ	twitching	๖ ส.ค. ๒๕๔๔
การกระตุก (กล้ามเนื้อ); การเขม่น	twitch	๖ ส.ค. ๒๕๔๔
